,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
141,1637280000000,100.54,147.0,95.89,128.47,17194749.384,1637539199999,2120529382.16776000,5141819,9031359.34900000,1115026290.94396000,0,2021-11-19
142,1637539200000,128.52,145.0,112.64,115.24,15352146.97,1637798399999,1981269190.86650000,3942099,7740098.66000000,998237188.80140000,0,2021-11-22
143,1637798400000,115.25,130.0,101.31,113.52,12098637.4,1638057599999,1394213122.59290000,2886114,5986295.44000000,690207552.40310000,0,2021-11-25
144,1638057600000,113.55,124.8,100.57,120.41,9507830.48,1638316799999,1083280547.67850000,2367301,4896435.94000000,557100382.50120000,0,2021-11-28
145,1638316800000,120.42,127.41,100.0,108.32,8799145.36,1638575999999,1011423079.75820000,2163178,4383845.82000000,503934724.42190000,0,2021-12-01
146,1638576000000,108.36,108.81,76.57,92.97,15486758.18,1638835199999,1375494867.13070000,2381794,7774394.54000000,691118796.11000000,0,2021-12-04
147,1638835200000,92.93,96.62,83.28,85.46,7461976.53,1639094399999,678423533.38080000,1303465,3783906.34000000,344451428.68010000,0,2021-12-07
148,1639094400000,85.41,91.78,78.32,88.0,7212145.6,1639353599999,613343089.98120000,1085196,3600710.89000000,306438885.80450000,0,2021-12-10
149,1639353600000,88.01,105.77,75.5,101.24,13026693.92,1639612799999,1147374338.91300000,2144274,6615932.27000000,583741848.22280000,0,2021-12-13
150,1639612800000,101.28,117.39,98.0,115.9,14590735.44,1639871999999,1570296125.89920000,2992543,7289488.57000000,784885460.33200000,0,2021-12-16
151,1639872000000,115.91,123.97,100.96,123.24,10315252.61,1640131199999,1155582009.78710000,2193043,5161534.43000000,578750991.92310000,0,2021-12-19
152,1640131200000,123.23,127.32,113.19,114.94,7579580.6,1640390399999,920312826.22590000,1818452,3777627.16000000,458988356.92440000,0,2021-12-22
153,1640390400000,114.95,120.96,109.28,113.85,5321780.23,1640649599999,612865378.15060000,1160658,2693527.36000000,310285641.24750000,0,2021-12-25
154,1640649600000,113.85,116.73,98.25,101.75,6696173.47,1640908799999,718142258.02200000,1450206,3334756.58000000,357740111.28900000,0,2021-12-28
155,1640908800000,101.75,117.53,100.13,113.03,4841364.19,1641167999999,529837741.18510000,1194697,2433597.23000000,266464359.39510000,0,2021-12-31
